timestamp,open,high,low,close,volume
2010-12-03,69.2000,69.4500,68.9900,69.2300,74126
2010-12-02,68.6000,69.2800,68.1500,69.1400,162617
2010-12-01,67.3900,68.3200,67.2600,68.2900,34064
2010-11-30,67.0400,67.3400,66.3700,66.7900,132126
2010-11-29,68.4600,68.6900,66.7800,66.8200,68920
2010-11-26,68.1600,68.3800,67.6300,67.9000,35504
2010-11-25,68.1400,68.5300,68.0300,68.5300,30531
2010-11-24,67.0500,68.0700,66.7800,68.0700,60696
2010-11-23,67.5800,67.9800,66.9200,66.9800,159262
2010-11-22,68.6600,68.6600,67.9200,67.9200,0
2010-11-19,68.1400,68.1900,67.6900,68.0900,46016
2010-11-18,67.4100,68.0400,67.2800,67.9700,118784
2010-11-17,66.4700,66.7500,66.4300,66.7200,53624
2010-11-16,67.1700,67.2900,66.3000,66.3000,46978
2010-11-15,66.6500,67.6900,66.6500,67.6600,36414
2010-11-12,66.1800,67.1700,66.1600,66.8800,86970
2010-11-11,67.1500,67.1900,66.8200,67.0800,20859
2010-11-10,67.3500,67.4300,66.7600,67.1800,144390
2010-11-09,67.1600,67.8300,67.1600,67.6000,73696
2010-11-08,67.1400,67.3300,67.0800,67.3300,49396
2010-11-05,67.2400,67.4200,66.9500,67.3200,67758
2010-11-04,66.6400,67.2300,66.6400,67.0300,46918
2010-11-03,66.3300,66.4900,65.8800,65.9200,56602
2010-11-02,65.8200,66.3800,65.7800,66.2800,27050
2010-11-01,66.2800,66.4200,65.6100,65.7600,12538
2010-10-29,65.5500,65.9200,65.5200,65.8600,15614
2010-10-28,65.7100,66.1000,65.5900,65.5900,28236
2010-10-27,65.6600,65.9600,65.4200,65.4700,25794
2010-10-26,66.1000,66.2000,65.5900,65.9100,48100
2010-10-25,66.1800,66.3000,65.9800,66.1400,131356
2010-10-22,65.7000,65.9400,65.6600,65.8200,31106
2010-10-21,64.8300,65.8900,64.8300,65.6900,92942
2010-10-20,64.5000,65.0700,64.4800,64.9900,53826
2010-10-19,64.9100,65.1200,64.0000,64.6300,72848
2010-10-18,64.5100,65.0500,64.4200,64.9300,59498
2010-10-15,64.4900,64.7500,64.2400,64.6400,68090
2010-10-14,64.2600,64.5700,64.2400,64.2400,48402
2010-10-13,63.1200,64.1700,63.0900,64.1700,111386
2010-10-12,62.4000,62.8900,62.0500,62.8200,45712
2010-10-11,62.8000,62.9600,62.6400,62.8700,12944
2010-10-08,62.4000,62.6400,62.2800,62.6300,17732
2010-10-07,62.4200,62.5800,62.3000,62.4600,12225
2010-10-06,62.2700,62.5700,62.2600,62.2700,19130
2010-10-05,61.1400,62.1500,60.9800,62.1500,36732
2010-10-04,61.7600,61.7600,60.8900,61.0700,46211
2010-10-01,62.1800,62.6000,61.8100,61.8800,15302
2010-09-30,61.8900,63.0400,61.8500,61.9700,33233
2010-09-29,62.7800,62.7900,62.0200,62.2300,18436
2010-09-28,62.2300,62.7600,61.8700,62.4900,73319
2010-09-27,62.8200,62.9500,62.4900,62.5300,32404
2010-09-24,61.5200,62.7100,61.3100,62.7100,12340
2010-09-23,62.2000,62.2000,61.1500,61.4900,47263
2010-09-22,62.6800,62.6800,61.8100,61.9100,18857
2010-09-21,62.5600,63.0900,62.5600,62.5700,33300
2010-09-20,62.1000,62.6800,61.9500,62.6300,41311
2010-09-17,62.7700,62.9300,61.6800,61.7300,72534
2010-09-16,62.5000,62.5000,62.2800,62.3500,32559
2010-09-15,62.4600,62.5300,62.0300,62.4100,31182
2010-09-14,62.3800,62.6100,62.1100,62.5500,62962
2010-09-13,62.2600,62.5400,62.1100,62.1100,42838
2010-09-10,61.8400,61.9300,61.7200,61.9200,8124
2010-09-09,61.1600,62.0000,61.1600,61.8800,73188
2010-09-08,60.8400,61.4900,60.4700,61.4500,10572
2010-09-07,61.0100,61.0200,60.7300,60.9900,9962
2010-09-06,61.3000,61.3400,61.2500,61.2800,19231
2010-09-03,60.6800,61.5000,60.6800,61.1400,106740
2010-09-02,60.3700,60.7200,60.3600,60.6400,22988
2010-09-01,59.1200,60.6100,58.8100,60.4400,53608
2010-08-31,58.1800,59.1000,58.1800,59.1000,94926
2010-08-30,59.4200,59.4500,58.7400,58.8000,22916
2010-08-27,58.8400,59.3800,58.4400,59.3800,23524
2010-08-26,59.0900,59.2000,58.7500,58.8200,59860
2010-08-25,58.9900,59.2800,58.3200,58.8500,79160
2010-08-24,59.4800,59.4800,58.5300,59.0500,334052
2010-08-23,59.9600,60.1200,59.8000,59.8700,32448
2010-08-20,60.6000,60.6000,59.7100,59.7100,61991
2010-08-19,61.8400,61.9900,60.4600,60.4600,74972
2010-08-18,61.5100,61.8700,61.4500,61.7600,39958
2010-08-17,61.1600,61.8600,61.1600,61.8400,30616
2010-08-16,61.0600,61.3000,60.6000,60.8900,463086
2010-08-13,61.3100,61.4000,60.4900,61.0100,591177
2010-08-12,61.3000,61.4300,60.8000,61.0600,314064
2010-08-11,61.9900,62.0000,61.2100,61.2100,553862
2010-08-10,62.9400,63.0400,62.2500,62.5700,370172
2010-08-09,62.9900,63.2900,62.9900,63.2400,95554
2010-08-06,63.4100,63.5500,62.3000,62.5500,199606
2010-08-05,63.1600,63.5100,62.9800,63.1000,246468
2010-08-04,62.6100,63.3200,62.4500,63.0300,308925
2010-08-03,62.5100,62.8400,62.4400,62.7600,305032
2010-08-02,61.6400,62.6800,61.6400,62.6500,262024
2010-07-30,61.0600,61.5400,60.5300,61.1200,546246
2010-07-29,61.7500,62.0500,60.9100,61.1100,399084
2010-07-28,62.1000,62.1000,61.4400,61.6100,111656
2010-07-27,61.9900,62.2600,61.7100,61.9200,470946
2010-07-26,61.6300,61.6800,61.1400,61.6800,260016
2010-07-23,60.9400,61.6400,60.9400,61.3300,250210
2010-07-22,59.4200,61.1900,59.4200,61.1300,291104
2010-07-21,60.0000,60.3200,59.6300,59.9500,214552
2010-07-20,60.2000,60.2000,58.9500,59.4600,365943
2010-07-19,60.1400,60.5900,59.8200,59.8200,254638
2010-07-16,61.5100,61.7700,59.9600,59.9600,665944
2010-07-15,61.6200,62.1400,61.0400,61.3100,315270
2010-07-14,61.8900,62.0100,61.4700,61.8400,319656
2010-07-13,60.6100,61.7600,60.5900,61.5700,261538
2010-07-12,60.5800,60.9200,60.4200,60.6300,24706
2010-07-09,60.3400,60.4600,60.2800,60.3300,37650
2010-07-08,60.0800,60.2800,59.8600,60.1500,86306
2010-07-07,58.6600,59.4900,58.3200,59.4900,2353458
2010-07-06,58.3400,59.6100,58.3400,59.0000,219942
2010-07-05,58.2800,58.3100,57.9400,57.9700,338128
2010-07-02,58.6300,58.8500,57.9000,57.9500,500536
2010-07-01,58.7300,59.1900,58.0900,58.6800,482080
2010-06-30,59.3400,59.7500,59.2300,59.4500,344712
2010-06-29,60.3900,60.3900,59.2800,59.3500,572906
2010-06-28,60.7400,61.1200,60.4900,60.9900,289180
2010-06-25,61.1300,61.1600,60.3000,60.7000,566542
2010-06-24,62.1000,62.1000,60.9900,60.9900,398764
2010-06-23,61.9800,62.4000,61.5500,61.7800,306548
2010-06-22,62.5500,62.6500,61.9900,62.4000,351240
2010-06-21,63.0200,63.0200,62.4600,62.6100,246520
2010-06-18,62.0800,62.2800,61.9200,61.9200,288736
2010-06-17,61.5500,62.0900,61.4400,61.9400,534834
2010-06-16,61.7300,61.8200,61.2600,61.8200,287984
2010-06-15,60.7900,61.6500,60.7300,61.6500,252346
2010-06-14,60.9500,61.0700,60.8000,60.9100,145402
2010-06-11,60.6000,60.6200,59.6200,60.2000,598752
2010-06-10,59.3900,60.5700,59.3900,59.9900,487678
2010-06-09,59.0300,59.4700,58.4000,59.3900,244688
2010-06-08,58.9200,59.0300,57.8800,58.1200,564860
2010-06-07,58.5500,59.2400,58.3800,59.0200,330454
2010-06-04,60.8400,60.8800,58.8700,58.8700,357094
2010-06-03,60.6900,60.7400,60.3300,60.5100,303320
2010-06-02,59.0500,59.5500,58.5700,59.5500,337514
2010-06-01,58.8300,59.5800,58.2000,59.5400,607208
2010-05-31,59.5700,59.7500,59.3800,59.3800,61880
2010-05-28,59.3600,59.4900,58.8200,59.0000,231750
2010-05-27,57.9200,59.1700,57.9100,59.1400,352148
2010-05-26,57.1100,57.7000,57.0800,57.6000,276578
2010-05-25,56.4900,56.7300,55.9600,56.6000,695954
2010-05-24,58.4200,58.4800,57.2900,57.7500,871372
2010-05-21,58.4200,58.4200,56.7900,58.1700,1119072
2010-05-20,59.9700,60.1300,57.7700,58.5000,1040802
2010-05-19,60.9600,61.0200,59.4000,59.8000,839860
2010-05-18,61.2900,61.5500,61.0100,61.5100,230354
2010-05-17,60.3400,61.2200,60.0600,60.2900,744778
2010-05-14,61.9800,62.0200,59.9500,60.6000,612006
2010-05-13,62.0900,62.3600,61.9000,62.3600,133504
2010-05-12,59.9000,61.8700,59.8700,61.8300,571918
2010-05-11,59.2100,60.5000,59.1100,60.5000,332790
2010-05-10,58.7800,59.9300,58.7800,59.7100,637264
2010-05-07,57.9300,58.6000,56.8400,57.2500,803424
2010-05-06,59.1700,59.8600,58.7800,58.9300,565148
2010-05-05,60.0200,60.0200,59.1200,59.4800,604928
2010-05-04,61.6000,61.6000,59.7300,59.7800,357484
2010-05-03,60.9700,61.6700,60.7100,61.6700,210559
2010-04-30,61.2800,61.7800,60.6600,61.2200,102866
2010-04-29,60.7500,61.3700,60.6400,61.3000,169378
2010-04-28,61.2000,61.3700,60.0700,60.4100,610188
2010-04-27,63.0400,63.0400,61.0800,61.3700,558934
2010-04-26,63.0400,63.1300,62.8100,63.1300,74986
2010-04-23,61.7300,62.5600,61.6600,62.4900,300496
2010-04-22,62.1100,62.6300,61.4500,61.5300,469942
2010-04-21,62.5200,62.5300,62.0500,62.1400,146534
2010-04-20,61.8100,62.4100,61.5500,62.3800,149428
2010-04-19,61.4700,61.6500,61.3000,61.3100,318590
2010-04-16,62.3400,62.7600,61.5400,61.5900,399182
2010-04-15,62.6300,62.8600,62.3800,62.8600,96128
2010-04-14,62.4700,62.8100,62.3000,62.6100,133928
2010-04-13,62.1200,62.2800,61.9300,62.2000,97216
2010-04-12,62.5700,62.5700,62.1200,62.3300,133738
2010-04-09,62.0900,62.1800,61.9900,62.1700,309308
2010-04-08,61.7200,61.8500,61.1600,61.4900,460374
2010-04-07,62.2800,62.3200,61.8800,62.0600,132898
2010-04-06,62.1800,62.4000,61.9900,62.2400,79100
2010-04-01,61.6900,62.1400,61.6900,62.0200,195644
2010-03-31,61.2900,61.3900,60.9600,61.1200,263622
2010-03-30,61.6200,61.8100,61.2300,61.2900,328056
2010-03-29,61.3400,61.5100,61.1100,61.2800,126340
2010-03-26,61.0600,61.1200,60.8800,60.9200,126842
2010-03-25,60.2600,61.1700,60.2000,60.9800,184916
2010-03-24,60.1000,60.2400,59.5600,60.0600,267206
2010-03-23,59.7800,60.0600,59.7200,59.9100,195614
2010-03-22,59.4400,59.7200,58.9100,59.7200,96480
2010-03-19,60.0900,60.2000,59.4600,59.5700,248644
2010-03-18,59.8500,60.1300,59.8100,59.8100,315724
2010-03-17,59.7800,60.1200,59.7500,59.9800,95538
2010-03-16,59.1600,59.6800,59.1600,59.5200,144226
2010-03-15,59.2000,59.2800,58.8200,58.8200,165400
2010-03-12,59.2600,59.5800,59.1400,59.2200,146690
2010-03-11,59.0500,59.2800,58.8900,59.1000,119556
2010-03-10,58.6100,59.2600,58.5900,59.2600,167716
2010-03-09,58.6300,58.9000,58.2200,58.9000,9384
2010-03-08,58.6900,58.7400,58.4700,58.6100,63228
2010-03-05,57.9500,58.5100,57.9200,58.5100,113632
2010-03-04,57.5600,58.0000,57.5400,57.6500,122160
2010-03-03,57.4700,58.0500,57.3600,57.9000,1202534
2010-03-02,57.0300,57.6200,56.9600,57.5700,67780
2010-03-01,56.6700,56.9200,56.2300,56.8900,113040
2010-02-26,55.5500,55.8800,55.1700,55.7700,77988
2010-02-25,55.5500,56.3000,55.0800,55.2300,743192
2010-02-24,56.0000,56.1400,55.5600,56.0100,681556
2010-02-23,56.9800,57.1100,55.7700,55.9200,202246
2010-02-22,57.2600,57.2600,56.6600,56.7500,175014
2010-02-19,56.1200,57.0800,56.1200,57.0300,66930
2010-02-18,56.2200,56.6900,56.1000,56.6800,63224
2010-02-17,56.1900,56.5200,56.1800,56.2800,212638
2010-02-16,55.6000,55.8100,54.9000,55.8100,61478
2010-02-15,55.2700,55.2700,54.8600,55.0500,18688
2010-02-12,55.3900,55.4500,54.5600,54.7700,222526
2010-02-11,55.4100,55.6000,54.4600,55.2500,228010
2010-02-10,55.2600,55.6300,55.0500,55.2200,398552
2010-02-09,54.4400,55.4700,54.4400,55.4700,129922
2010-02-08,54.4900,54.8800,54.2600,54.6600,212376
2010-02-05,55.0700,55.0900,53.7500,53.8700,338328
2010-02-04,56.5700,56.6100,55.0500,55.2400,441848
2010-02-03,57.0300,57.1100,56.5000,56.8300,141454
2010-02-02,56.4200,57.0200,56.1400,56.9500,131366
2010-02-01,55.5400,56.5900,55.5400,56.3300,184338
2010-01-29,55.7300,56.2200,55.4800,55.9000,267298
2010-01-28,56.8800,56.9900,55.3300,55.6000,394492
2010-01-27,55.9100,56.4700,55.7500,56.2800,256546
2010-01-26,55.5900,56.7800,55.5900,56.7800,183620
2010-01-25,56.2200,56.7600,55.9000,56.0500,216808
2010-01-22,57.0700,57.1700,56.1100,56.1100,327782
2010-01-21,58.6500,58.7300,56.7500,57.2000,380214
2010-01-20,59.3200,59.5000,58.1800,58.5000,245684
2010-01-19,58.7700,59.7600,58.4300,59.7600,180358
2010-01-18,58.8600,59.0100,58.6100,58.8800,36272
2010-01-15,59.7500,60.0200,58.4500,58.5200,323426
2010-01-14,59.8100,59.8400,59.4700,59.8400,51498
2010-01-13,59.1900,59.7100,59.1200,59.7000,69980
2010-01-12,60.2000,60.3100,59.0000,59.0200,121034
2010-01-11,60.6200,60.7400,60.1700,60.3200,91530
2010-01-08,60.2800,60.3200,59.5700,60.1700,101846
2010-01-07,59.7400,60.2000,59.5000,60.2000,65694
2010-01-06,60.1800,60.2700,59.8200,60.0300,157670
2010-01-05,60.1500,60.3700,59.9800,59.9900,55482
2010-01-04,59.9100,60.3600,59.7600,60.3300,81844
2009-12-30,59.8400,59.8800,59.4300,59.4900,25334
2009-12-29,59.9800,60.0600,59.9000,59.9600,35954
2009-12-28,59.9400,59.9400,59.7100,59.8400,109198
2009-12-23,59.5500,59.7000,59.2000,59.4800,43924
2009-12-22,59.2800,59.6300,59.1800,59.3600,118980
2009-12-21,58.5800,59.1400,58.3600,59.1400,204376
2009-12-18,58.4600,58.8200,58.1400,58.1500,86752
2009-12-17,58.4700,58.6600,58.1800,58.2300,46004
2009-12-16,58.3100,58.8000,58.3100,58.7000,51338
2009-12-15,58.0700,58.0700,57.4000,57.9200,42712
2009-12-14,58.0100,58.0200,57.6700,57.8600,28302
2009-12-11,57.4200,57.7100,57.4200,57.5300,21194
2009-12-10,56.3600,57.0800,56.2700,57.0400,12980
2009-12-09,56.5600,56.7900,55.9300,56.0700,31656
2009-12-08,57.4700,57.9000,56.5000,56.7100,157476
2009-12-07,57.6500,57.7900,57.3500,57.6800,34414
2009-12-04,57.2600,58.3600,57.2100,57.6500,46348
2009-12-03,58.1700,58.3300,57.4800,57.4800,79920
2009-12-02,57.7800,57.7800,57.3900,57.6800,54858
2009-12-01,56.9500,57.7000,56.9500,57.7000,54488
2009-11-30,56.9400,56.9400,55.9600,56.1100,96028
2009-11-27,55.3300,56.9700,55.2200,56.7600,180154
2009-11-26,57.2100,57.2300,55.9000,56.1000,74354
2009-11-25,58.0700,58.0700,57.4300,57.8500,0
2009-11-24,57.3300,57.8400,57.3300,57.6300,23256
2009-11-23,57.2700,58.0200,57.2500,57.6400,51470
2009-11-20,57.1200,57.2800,56.3000,56.5000,41142
2009-11-19,57.6500,57.7200,56.7600,56.9200,187496
2009-11-18,57.9700,58.2600,57.6100,57.7500,64610
2009-11-17,57.7600,57.8500,57.5900,57.5900,92162
2009-11-16,57.3600,57.8800,57.1800,57.7300,86772
2009-11-13,56.4300,56.8100,56.0200,56.7200,20388
2009-11-12,56.4600,57.0500,56.2400,56.5500,32390
2009-11-11,56.4800,56.8600,56.3300,56.5900,58448
2009-11-10,56.1100,56.2900,55.7500,55.8400,70908
2009-11-09,55.4300,56.2300,55.3300,56.1700,41136
2009-11-06,54.6200,54.9000,54.1800,54.7900,37174
2009-11-05,53.6800,54.8200,53.4400,54.5600,150706
2009-11-04,53.9700,54.4700,53.9000,54.1200,44992
2009-11-03,53.6500,53.7400,53.0000,53.5600,250634
2009-11-02,53.8600,54.5000,53.2500,53.4600,91640
2009-10-30,55.6300,55.7900,53.7000,53.8100,187976
2009-10-29,54.5600,55.9800,54.5600,55.9800,146088
2009-10-28,56.0600,56.0600,54.5300,54.6400,218936
2009-10-27,56.2900,56.5300,55.9000,56.0900,48770
2009-10-26,57.7800,57.7800,56.1200,56.3000,66454
2009-10-23,58.2700,58.2700,57.2500,57.3800,29952
2009-10-22,57.2300,57.5800,57.0200,57.5500,42780
2009-10-21,58.2300,58.3700,57.2200,58.1300,205578
2009-10-20,58.5100,58.5800,57.7100,57.8000,0
2009-10-19,57.7900,58.4000,57.7600,58.3500,364900
2009-10-16,58.4900,58.6300,57.2100,57.5200,256502
2009-10-15,58.4900,58.4900,57.9600,58.3200,228016
2009-10-14,57.8700,58.4100,57.6800,58.3700,49128
2009-10-13,57.5000,57.6600,56.9400,57.1300,86772
2009-10-12,57.3100,58.0000,57.2000,57.7500,67110
2009-10-09,56.8800,57.2000,56.6400,56.9300,98670
2009-10-08,57.0400,57.1000,56.5500,56.9600,100516
2009-10-07,56.3700,56.6700,56.1400,56.1400,56228
2009-10-06,55.3200,56.4200,55.1200,56.2400,59858
2009-10-05,54.3500,55.2500,54.3500,55.2200,41454
2009-10-02,55.0800,55.1500,54.2700,54.7000,214966
2009-10-01,56.6700,57.0900,55.1500,55.1500,40340
2009-09-30,57.1300,57.2500,56.0700,56.5500,94502
2009-09-29,57.1900,57.3900,56.8000,56.9400,35068
2009-09-28,56.1600,57.2900,55.4500,57.2900,107390
2009-09-25,55.9700,56.0000,55.3700,55.4000,51544
2009-09-24,56.1900,57.1500,55.6900,55.7200,82588
2009-09-23,56.9200,57.3500,56.6500,57.0000,37046
2009-09-22,56.9000,57.2800,56.8800,57.0800,38978
2009-09-21,56.6700,56.7000,56.0600,56.5700,79548
2009-09-18,56.9200,57.3300,56.9200,57.0000,38356
2009-09-17,57.2100,57.3100,56.8100,56.8100,109778
2009-09-16,56.5900,57.1800,56.4900,57.1600,74892
2009-09-15,56.1300,56.2600,55.7700,56.1300,24936
2009-09-14,55.5100,56.0200,55.3200,56.0200,14018
2009-09-11,56.0800,56.3200,55.9600,56.1100,36996
2009-09-10,56.1000,56.1000,55.3900,55.7100,229504
2009-09-09,54.4800,55.5300,54.4800,55.5300,22992
2009-09-08,54.5000,54.8200,54.4500,54.6200,10584
2009-09-07,54.2000,54.6100,54.1200,54.5300,29468
2009-09-04,53.3100,54.0500,53.2500,54.0200,67842
2009-09-03,53.1800,53.4000,52.6800,53.0400,66218
2009-09-02,53.0300,53.0300,52.5300,52.9500,53572
2009-09-01,54.8300,54.9200,52.9400,53.0800,151928
2009-08-31,54.5200,54.7300,54.2400,54.2400,37740
2009-08-28,54.9700,55.6200,54.8900,54.9600,48828
2009-08-27,55.0200,55.1900,54.2200,54.7400,51624
2009-08-26,55.2400,55.5900,54.9000,55.1900,0
2009-08-25,54.7200,55.5600,54.6400,55.4000,24012
2009-08-24,54.6300,55.1700,54.6300,54.7900,64338
2009-08-21,52.9900,54.5700,52.9900,54.4300,53986
2009-08-20,52.8400,53.0300,52.6300,52.9300,36966
2009-08-19,51.8900,52.3400,51.5000,52.2500,62764
2009-08-18,52.3100,52.4600,51.9400,52.4200,18132
2009-08-17,52.5000,52.5000,51.7000,51.9500,109660
2009-08-14,53.9000,54.3100,52.8000,53.0400,207930
2009-08-13,53.5600,54.3500,53.4800,54.0400,370280
2009-08-12,52.6600,53.5100,52.4200,53.3100,108168
2009-08-11,54.1300,54.3400,52.6000,53.0100,82234
2009-08-10,54.1400,54.2000,53.8300,53.9700,105196
2009-08-07,53.3400,54.6600,53.0300,54.4200,440415
2009-08-06,53.8900,54.1300,53.3800,53.4900,94034
2009-08-05,53.9000,54.2500,53.2800,53.5100,28540
2009-08-04,53.9500,54.1200,53.5100,54.0300,71114
2009-08-03,53.1700,54.4000,53.1600,54.2700,229448
2009-07-31,53.5500,53.6700,52.9800,53.1300,152960
2009-07-30,52.8100,53.8000,52.5100,53.5300,51840
2009-07-29,51.7000,52.7900,51.7000,52.6500,138614
2009-07-28,52.5600,52.7300,51.6500,51.7500,41900
2009-07-27,52.7100,52.9400,52.0500,52.2600,164341
2009-07-24,52.0700,52.9000,51.9100,52.1900,78178
2009-07-23,51.2000,52.5300,50.9300,52.5000,103278
2009-07-22,50.6700,51.1600,50.4200,51.0000,92110
2009-07-21,50.2400,51.2400,50.2400,50.8000,72506
2009-07-20,50.1500,50.4700,49.9700,50.3000,221807
2009-07-17,49.7800,50.0600,49.5600,49.8000,145176
2009-07-16,48.9900,49.8100,48.9400,49.6800,49241
2009-07-15,48.1400,49.1300,48.1400,49.0000,129437
2009-07-14,47.1400,47.8400,47.0300,47.6300,52469
2009-07-13,45.2600,47.3200,45.2000,47.3200,52722
2009-07-10,45.9200,46.2700,45.7100,45.8700,74795
2009-07-09,46.0000,46.5100,46.0000,46.1600,57466
2009-07-08,45.8700,46.1300,45.5000,45.6500,35112
2009-07-07,46.5100,46.9100,45.8100,45.9700,41021
2009-07-06,46.3400,46.5200,45.9900,46.4600,133941
2009-07-03,47.2600,47.3000,46.8100,46.9500,28772
2009-07-02,48.0400,48.3000,47.0000,47.1000,52918
2009-07-01,48.2900,49.1300,48.2900,48.8600,55159
2009-06-30,48.8700,48.8900,47.9300,48.0600,18547
2009-06-29,47.5800,48.8100,47.5800,48.8000,65600
2009-06-26,48.1900,48.5300,47.8100,47.8100,0
2009-06-25,47.9800,48.2500,47.2200,48.2500,37151
2009-06-24,47.0700,48.1400,46.8700,47.9300,33708
2009-06-23,46.7800,47.3600,46.7800,47.1900,32498
2009-06-22,48.3100,48.3100,46.6500,46.8000,45679
2009-06-19,48.2800,48.5900,48.1700,48.5800,39145
2009-06-18,47.9400,48.3900,47.6000,48.3900,35582
2009-06-17,48.6000,48.6800,47.6700,47.9300,66628
2009-06-16,48.9700,49.0500,48.3100,48.3200,54499
2009-06-15,50.1400,50.1400,48.6800,48.6800,58757
2009-06-12,50.7400,50.8200,50.4500,50.4900,23299
2009-06-11,50.4300,51.0700,50.4300,51.0700,12884
2009-06-10,50.6200,51.1200,50.1500,50.1500,71844
2009-06-09,50.3600,50.4100,49.8500,50.0000,17820
2009-06-08,50.2200,50.2200,49.7400,49.9000,106700
2009-06-05,50.9800,51.3600,50.5200,50.7600,36546
2009-06-04,50.6000,50.9900,50.5000,50.8100,25241
2009-06-03,51.2700,51.3200,50.0000,50.0000,32726
2009-06-02,50.9500,51.5700,50.9500,51.4000,97341
2009-06-01,50.9300,51.3800,50.7600,51.1600,10721
2009-05-29,49.7500,49.9100,49.3000,49.3100,21333
2009-05-28,49.4000,49.6400,49.0000,49.4200,21823
2009-05-27,50.1900,50.1900,49.7400,49.7900,37296
2009-05-26,48.6500,49.8700,48.0000,49.8500,66185
2009-05-25,49.2800,49.2800,48.2000,49.0000,35091
2009-05-22,48.9800,49.5100,48.7700,49.1100,23879
2009-05-21,49.6900,49.6900,48.8500,48.8500,45788
2009-05-20,49.5800,50.5000,49.5000,50.2700,174696
2009-05-19,48.9300,49.9400,48.8000,49.4000,107000
2009-05-18,46.6300,48.3500,46.5500,48.3500,35629
2009-05-15,47.4300,47.4800,46.8400,47.3600,33108
2009-05-14,47.3000,47.6500,46.4500,47.6500,50747
2009-05-13,48.6200,48.7000,46.9300,47.0300,99882
2009-05-12,48.2600,49.1000,48.2600,48.3700,21480
2009-05-11,48.7500,48.7600,48.3000,48.4500,44125
2009-05-08,48.4800,49.4500,48.4800,49.2100,97908
2009-05-07,49.0100,49.6600,47.8400,48.0000,88287
2009-05-06,48.3000,49.2400,48.2900,49.0000,81286
2009-05-05,48.7700,49.1300,48.4200,48.4300,116846
2009-05-04,48.0400,48.8900,48.0200,48.7000,75073
2009-04-30,47.9100,48.2800,47.1900,47.2500,98498
2009-04-29,46.1400,47.0600,46.1400,47.0000,18444
2009-04-28,45.9300,46.3100,45.4500,46.1900,57430
2009-04-27,45.7600,47.0200,45.6400,46.8700,40665
2009-04-24,45.5000,46.6500,45.5000,46.6100,52429
2009-04-23,45.3900,45.7800,45.2200,45.3500,20801
2009-04-22,44.7500,45.9200,44.5300,45.9200,51372
2009-04-21,44.8800,45.3200,43.9000,45.2200,86747
2009-04-20,46.4800,46.4800,44.6500,44.6500,169180
2009-04-17,46.2000,46.6900,45.9500,46.6800,90468
2009-04-16,45.6300,46.2600,45.2700,45.9300,68233
2009-04-15,44.8600,45.8100,44.8400,45.8100,45433
2009-04-14,44.5800,45.6200,44.5800,45.4900,132298
2009-04-09,43.9500,45.0100,43.7400,44.8400,219258
2009-04-08,42.3300,43.8800,42.3000,43.7500,49282
2009-04-07,43.6500,43.6500,42.7300,43.1000,178071
2009-04-06,44.3500,44.4100,42.9700,43.3900,72000
2009-04-03,43.3100,44.4200,43.3100,43.8000,32693
2009-04-02,42.2700,43.8000,42.2700,43.7300,213187
2009-04-01,40.6000,41.4300,40.1400,41.4300,63809
2009-03-31,40.1300,40.8600,40.0000,40.6900,27664
2009-03-30,40.9700,40.9700,39.6400,39.6400,99535
2009-03-27,42.4900,42.5800,41.6900,41.8400,40595
2009-03-26,42.3900,42.9700,42.2300,42.7600,23671
2009-03-25,41.6300,42.4300,41.4900,42.2700,31396
2009-03-24,42.1600,42.1900,41.5000,41.8300,127300
2009-03-23,41.4300,41.7900,40.9900,41.5200,120165
2009-03-20,40.1200,40.5300,40.0400,40.0400,12575
2009-03-19,40.3200,41.0200,40.2000,40.2000,92886
2009-03-18,40.4900,40.7000,39.4700,40.7000,21586
2009-03-17,40.1300,40.2600,39.4800,40.0000,45577
2009-03-16,40.3100,40.5800,39.9000,40.5800,53891
2009-03-13,40.0900,40.2200,39.3100,39.7900,0
2009-03-12,38.6700,39.9100,38.0000,39.9100,25891
2009-03-11,38.5500,39.5400,38.2600,38.7300,54415
2009-03-10,36.8200,38.6800,36.8200,38.6000,24876
2009-03-09,36.6200,36.6200,35.8200,36.2600,24935
2009-03-06,37.0600,37.2800,36.3200,36.3200,33284
2009-03-05,38.4500,38.4500,36.7400,36.9200,22865
2009-03-04,37.4000,38.8300,37.3000,38.7500,0
2009-03-03,37.1700,37.4500,36.7900,37.0000,72308
2009-03-02,37.5200,37.5900,36.8000,36.9000,108753
2009-02-27,38.7300,38.7500,37.7700,38.0200,32309
2009-02-26,38.9500,39.6700,38.8000,39.2200,32484
2009-02-25,39.5000,39.5600,37.9900,38.3800,52020
2009-02-24,38.9700,39.2900,38.1900,39.2900,61017
2009-02-23,40.7800,40.9700,38.9100,38.9100,141188
2009-02-20,41.1000,41.1000,39.7400,39.8900,118392
2009-02-19,42.1000,42.3400,41.6900,41.9200,6531
2009-02-18,42.3900,42.3900,41.4100,41.7400,40924
2009-02-17,43.0100,43.0100,41.8900,42.0600,130560
2009-02-16,43.8400,43.9200,43.3600,43.3600,9526
2009-02-13,44.5000,44.9000,43.9400,43.9400,11116
2009-02-12,44.7200,44.7200,43.6900,43.9200,0
2009-02-11,44.7700,45.0900,44.6300,45.0000,8172
2009-02-10,46.0700,46.3800,44.3700,44.6300,46689
2009-02-09,46.0300,46.7300,45.9700,46.4600,42821
